id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100723617363,Jarikeriting Labubu Rajut Handmade 17-18cm dengan Pouch & Pompom Lembut Nyaman Gantungan Kunci Aksesoris Tas Kunci Lucu Menarik,https://www.tokopedia.com/bosu-jumon/jarikeriting-labubu-rajut-handmade-17-18cm-dengan-pouch-pompom-lembut-nyaman-gantungan-kunci-aksesoris-tas-kunci-lucu-menarik-1730521295835530746?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,fashion-wanita/tas-wanita/aksesoris-tas-wanita,226600,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/319919e92aa84c3c94b9a6707b1bfa38~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=UbrBPOhl28d2jhKFK6n03kXpxhQ%3D&x-signature-webp=NfaVJPcRd9jp%2F1Y%2BXl3gC0eMbIY%3D,0.0,0,917066,Jari Keriting,Jakarta Selatan,1,2.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""preventive_overlay"", ""title"": ""PreOrder"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#000000"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""0.5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp226.600"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102393462009,Fuzzy Slimwallet - Vegetable Tanned Cowhide,https://www.tokopedia.com/dreamyoungenjoy/fuzzy-slimwallet-vegetable-tanned-cowhide-1732801736176207527?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,fashion-pria/tas-pria/dompet-pria,375000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/44c0d6f4bbd042d4b04683c38b68fbca~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=MsczSIWao23Pb%2BQku9Gf0oI4OOc%3D&x-signature-webp=yxOyPk%2Fdws86RSs5SreBjtgtzWw%3D,4.9,0,2981100,DYE HANDCRAFT GOODS,Jakarta Pusat,1,60.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""60+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""preventive_overlay"", ""title"": ""PreOrder"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#000000"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""0.5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp375.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",37,26
102662790725,MOHIMOHISEW TAS KLEWER BY MOHIMOHISEW NEW PRODUCT Kulit Sapi Top Grain Leather Hand Painting Desain Unik Muat Book HP Mukena Travel Alat Tulis Makeup Tali Crossbody Non Adjustable Cocok Formal Non Formal,https://www.tokopedia.com/mohimohisew/mohimohisew-tas-klewer-by-mohimohisew-new-product-kulit-sapi-top-grain-leather-hand-painting-desain-unik-muat-book-hp-mukena-travel-alat-tulis-makeup-tali-crossbody-non-adjustable-cocok-formal-non-formal-1733477407291049691?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,fashion-wanita/tas-wanita/shoulder-bag-wanita,1800000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/4fa9ffbf00844ee99f37d4c81a0d7715~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=MW%2B0Rj3dwXi40U%2FDL6PlO%2Bz4mLQ%3D&x-signature-webp=NIL%2F8YIjp4JBceC5UjNyTnJPTg4%3D,0.0,0,1599982,Mohimohisew Leather,Depok,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp1.800.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
16103391890,"Paket DIY gelang, kalung anak, mainan edukasi by lilandcute",https://www.tokopedia.com/lilandcute/paket-diy-gelang-kalung-anak-mainan-edukasi-by-lilandcute-1730810589829629385?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,fashion-anak-bayi/perhiasan-anak/kalung-anak,119000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/d13a1ee8490941fbb66028d9706be491~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=cEoD%2BDHAknCnD%2FlSxjp9ciLFrbQ%3D&x-signature-webp=4f0CzuOuTvBmsgHHCLxtr2%2BWqXs%3D,5.0,0,12018927,LILANDCUTE BROOCH,Depok,1,30.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""30+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp119.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",8,4
2391593245,"patung kepala rusa,replika kepala rusa kayu unik ukuran 35x22x25cm",https://www.tokopedia.com/giandra-furniture1/patung-kepala-rusa-replika-kepala-rusa-kayu-unik-ukuran-35x22x25cm?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,rumah-tangga/dekorasi/patung,489000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2021/11/8/1b4e42f7-b541-4b07-a125-841d07ce822a.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=VPVvuausTF%2FAFeFZ5LdmashicpI%3D&x-signature-webp=VE9z1iV8QHOEqJBI1B02%2BKG0YpE%3D,5.0,0,11068848,Giandra furniture1,Kab. Jepara,1,1.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""preventive_overlay"", ""title"": ""PreOrder"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#000000"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""0.5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp489.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,0
15613848765,DIY Crochet Kit Amigurumi - Tammy The Baby Tiger - Rajut Boneka Pemula,https://www.tokopedia.com/wizwizid/diy-crochet-kit-amigurumi-tammy-the-baby-tiger-rajut-boneka-pemula-tammy-tiger-lengkap-pemula-bd891?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,office-stationery/peralatan-jahit/perlengkapan-jahit,169000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/3/3/967fba6a-7e0d-46cb-9d8b-d06a3a71e0b2.png~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=aQpohxFBWPD%2BD%2Fr4iUumZoO3nrA%3D&x-signature-webp=aB5fd21m5TNlCWHHx6pOZqbhz30%3D,5.0,0,3712106,Wizwiz.id,Kab. Tangerang,3,40.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""40+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp169.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",14,0
14926426759,Garden Party Tote Bag Wanita Kulit Asli No Brand,https://www.tokopedia.com/izy-fashion/garden-party-tote-bag-wanita-kulit-asli-no-brand-1729839680466355406?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,fashion-wanita/tas-wanita/tote-bag,1188000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/4c716f07cd394caf8b8c5a84ce307b4d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=GPh5aODc63vsA4eZp3xBtPA3QsE%3D&x-signature-webp=6x9r2Iy8nwsiUEk0oz6vdbQNKbw%3D,5.0,0,16297706,Toko Izy Fashion,Jakarta Barat,3,7.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""7 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp1.188.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3,1
16093779322,Mr.Generie True Love Tote Bag Handmade / Tas Rajut Vintage / bebas custom warna,https://www.tokopedia.com/mrgenerie/mr-generie-true-love-tote-bag-handmade-tas-rajut-vintage-bebas-custom-warna-1730806456864834669?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,fashion-wanita/tas-wanita/tote-bag,250000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/hDjmkQ/2025/1/21/bab865e0-4d12-41b3-9c4e-fc2de178fd42.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=Zh2JsK6MM%2B8LIOwUDi%2BbAfdQ6SM%3D&x-signature-webp=CbiaQFDAWPpfN7rpWw68O0pdHQg%3D,0.0,0,435812,Mr.Generie,Kab. Bekasi,3,,False,"[{""position"": ""preventive_overlay"", ""title"": ""PreOrder"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#000000"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""0.5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp250.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102497415130,Genuine Leather Women's Bag Embossed Portable Handbags Carving Shoulder Ethnic Style Bags 2025 New Crossbody Bags,https://www.tokopedia.com/ptgulabandungbogor/genuine-leather-women-s-bag-embossed-portable-handbags-carving-shoulder-ethnic-style-bags-2025-new-crossbody-bags-1733032205001590210?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,office-stationery/kerajinan-tangan/mata-ayam,4565500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/08760ee9337c49b0be3d37f8cec0a677~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=e7QqAQORnxOA1wmb9%2BOoaC4d5%2B0%3D&x-signature-webp=wZLnsau9MxFi86joUMagdr8Kkj8%3D,0.0,0,18412447,Jarwo ni,Kab. Tangerang,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp4.565.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100718868857,tas rajut mawar  tas pesta tas handmade,https://www.tokopedia.com/galeryfatma/tas-rajut-mawar-tas-pesta-tas-handmade-1731857639553205501?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,fashion-wanita/tas-wanita/clutch-wanita,350000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/931a27ae62734e27a9699816c0918f88~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=4KuQui0EHG9c2%2Fcm8OB5FCt9bdE%3D&x-signature-webp=OgDnEjiyu%2FdkdhIvuypdOZGW7zI%3D,5.0,0,7495736284566489341,galeryfatma,Pekanbaru,1,8.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""8 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp350.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,1
100578115311,Buket Tongkat Putar Warna Super Pekat Buatan Tangan Diy Paket Bahan Buatan Tangan Bunga Matahari Mawar Ikat Kepala Anak-Anak,https://www.tokopedia.com/kdsa-mall/buket-tongkat-putar-warna-super-pekat-buatan-tangan-diy-paket-bahan-buatan-tangan-bunga-matahari-mawar-ikat-kepala-anak-anak-1731625173893810171?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,office-stationery/kerajinan-tangan/ring-d,14500,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/e9350e5f44924a53883dd7e36be93648~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=bNBiVBl9fuWfkd9TCZOdtTb5XFM%3D&x-signature-webp=UGh4gwKXADghbM%2FDt8%2BC1QSpT7s%3D,5.0,0,7495475737039506427,KDSA MALL,Jakarta Barat,1,30.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""30+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp14.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3,2
100773414243,Women Handbags Handmade Pearl Woven Ladies Bucket Tote Bag,https://www.tokopedia.com/charm-collection/women-handbags-handmade-pearl-woven-ladies-bucket-tote-bag-1731946854187370099?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,rumah-tangga/furniture/pengaman-furniture,38241000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/89397cc3678a435bbb5029934ff8d424~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=hsWD9Q1swE6osAdrf54VjxTx3KE%3D&x-signature-webp=d2wzztxrLe1L2zTngGvS4gpNooM%3D,0.0,0,17624022,Charm Collection Shop,Depok,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp38.241.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102075707824,Round Straw Beach Bag Vintage Handmade Woven Shoulder Bag Raffia circle Rattan bags Bohemian Summer Casual Bag,https://www.tokopedia.com/wendocsstore/round-straw-beach-bag-vintage-handmade-woven-shoulder-bag-raffia-circle-rattan-bags-bohemian-summer-casual-bag-1732177134129153982?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,fashion-wanita/tas-wanita/shoulder-bag-wanita,743000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8c1a761c8c664b128ff3cfac93354b4f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=mmB0wGg2Awqn8MPcb49V8YwkOcQ%3D&x-signature-webp=rsTQ80u6ULZYM0QaKk%2F5nJbSGf4%3D,0.0,0,18259643,Wendocs Store,Denpasar,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp743.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102656435750,igoods.rose Set DIY Kreatif: Gantungan Kunci & Jepit Rambut dengan Stiker Kartu - Mainan & Hadiah untuk Anak Perempuan/DIY Jepit Rambut,https://www.tokopedia.com/igoodsrose-995/igoods-rose-set-diy-kreatif-gantungan-kunci-jepit-rambut-dengan-stiker-kartu-mainan-hadiah-untuk-anak-perempuan-diy-jepit-rambut-1733463904930596753?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,office-stationery/kerajinan-tangan/ring-d,22900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/a3d8e3983fbf4d8fa747214e8e0c25bf~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=dhMsRQ%2FOw%2FV6s929bABGSnW4aMc%3D&x-signature-webp=RFYOpDI%2BIcguMIxSIpeD7y8JZ7c%3D,4.8,0,7494445756855258001,igoods.rose,Tangerang,3,70.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""70+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp22.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",6,4
102148640221,MADEBYBULAT - PAKET RAJUT KIT UNTUK PEMULA ALAT RAJUT SET CROCHET KIT MILK COTTON 4PLY,https://www.tokopedia.com/madebybulat/madebybulat-paket-rajut-kit-untuk-pemula-alat-rajut-set-crochet-kit-milk-cotton-4ply-1731246913507264423?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,office-stationery/peralatan-jahit/perlengkapan-jahit,83000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/f6cfb2e00f1542babdd42697819b1e41~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=p7otGHLHWIJG2PkowWAdP6yF6x4%3D&x-signature-webp=dENzd1gJrTqathXochcxNT1ADJs%3D,4.5,0,18084046,Made by Bulat,Jakarta Barat,3,70.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""70+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp83.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",14,12
102461339180,DIY Fabric Flower Bouquet Craft Kit Mainan Edukasi Anak Mesin Emboss Bunga Set DIY Buket,https://www.tokopedia.com/magetoy/diy-fabric-flower-bouquet-craft-kit-mainan-edukasi-anak-mesin-emboss-bunga-set-diy-buket-1732959227051279451?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,office-stationery/kertas-seni/kertas-crepe,169999,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/7ce417d22f684391832d9b5ea01ac611~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=2H2DyyJdMCHa9QLQ4%2FFPhNF19ZI%3D&x-signature-webp=BxMSAi%2BBW83FyZQolN3DRON5KMY%3D,0.0,0,7496087382191409243,MageToy,Kab. Tangerang,3,,False,"[{""position"": ""final_price"", ""title"": ""Rp169.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102667843007,Walpier Bellies Museum × Mad Goat Teal Key Wallet dengan Lanyard Kulit Import Kayu & Metal Etnik Handmade Exklusif,https://www.tokopedia.com/qhuf-project/walpier-bellies-museum-mad-goat-teal-key-wallet-dengan-lanyard-kulit-import-kayu-metal-etnik-handmade-exklusif-1733496353049118667?extParam=ivf%3Dfalse%26keyword%3Dhandmade%26search_id%3D2025123008522211B9842E0A271F208PDA%26src%3Dsearch,fashion-pria/tas-pria/dompet-pria,420000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/18b68254b896471880f33840e7bd81c2~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767088343&x-signature=iu7ugblbDcBH%2FviEGrk8uUgTAJs%3D&x-signature-webp=utx5qqLr3DesR6y0Pnzy2By1TdQ%3D,0.0,0,7494285158871566283,Qhuf Project,Kab. Bogor,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp420.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
