id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100096201932,MILMODE - SETELAN ANAK KOBE / SINGLET BASKET ANAK (6 BULAN - 6 TAHUN),https://www.tokopedia.com/milmode/milmode-setelan-anak-kobe-singlet-basket-anak-6-bulan-6-tahun-1730841285291313092?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228122456CD00692C3BFE592EC4PX%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,22500,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/0ec319303ab34a33aa3754bf1dd41edf~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766928297&x-signature=IYpq6sij7n%2FhwfPg3CZLEkdas2M%3D&x-signature-webp=Iwoc4Yrvm%2FXiFAFf9szLQWZkb6s%3D,4.8,0,7495701988679125956,MILMODE,Jakarta Barat,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp22.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4464,1060
100293482200,Setelan Jeans Anak Laki Laki WINGS Kekinian Usia 1-5 Tahun Atasan Kaos Celana Jeans Pendek Pakaian Anak Laki Laki Fashion Anak Keren,https://www.tokopedia.com/lemaribajuanak/setelan-jeans-anak-laki-laki-wings-kekinian-usia-1-5-tahun-atasan-kaos-celana-jeans-pendek-pakaian-anak-laki-laki-fashion-anak-keren-1731359399058113547?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228122456CD00692C3BFE592EC4PX%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,60499,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/2fa1963c37cf42ae997cb44b26bb6162~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766928297&x-signature=UNEJ0BzPEBIj8Is41N%2BZTVuAIBk%3D&x-signature-webp=7l18CRAJX83aJSDDEQxfde9WpvE%3D,5.0,0,7496178602896951307,LEMARIBAJUANAK,Kab. Bekasi,1,70.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""70+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp60.499"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",10,10
102398143656,ALILY KIDS Setelan Anak Laki-laki Kemeja Gae On Celana Denim Ripped 1-5 Tahun Kaos Kerah Hits Baju dan Celana Anak Laki-Laki,https://www.tokopedia.com/alily-kids/alily-kids-setelan-anak-laki-laki-kemeja-gae-on-celana-denim-ripped-1-5-tahun-kaos-kerah-hits-baju-dan-celana-anak-laki-laki-1732814212115498154?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228122456CD00692C3BFE592EC4PX%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,65340,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/df8716a268e7435e81acd06badfc381d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766928297&x-signature=ZVVyA2cDACpwRzYdL8mB5b4v7vE%3D&x-signature-webp=D1QiepDocC3hdt4MaU%2BpyVhzW%2Fk%3D,5.0,0,7494192639692670122,Alily Kids,Kab. Bekasi,3,18.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""18 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp65.340"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,1
100060266532,setelan anak laki-laki kemeja flanel premium quality dan celana jeans biru tua  usia 1- 12th Cowok,https://www.tokopedia.com/farakidsstore/setelan-anak-laki-laki-kemeja-flanel-premium-quality-dan-celana-jeans-biru-tua-usia-1-12th-cowok-1729557564121711671?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228122456CD00692C3BFE592EC4PX%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,90720,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/9dabd8c1011f48a99dd81d67bec365e4~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766928297&x-signature=BX2elZCJoP%2B2hL3BCShn89hCAMo%3D&x-signature-webp=Zn9eCYI1c7YvJ72H%2Fn5%2BOCCmmQE%3D,4.7,0,7494970253597050935,farakidsstore,Kab. Pemalang,1,750.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp90.720"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",175,122
102626786876,stelan pakaian anak laki laki baju celana pendek usia 3-13 tahun motif terbaru toboy,https://www.tokopedia.com/juragan-pakaian-murah/stelan-pakaian-anak-laki-laki-baju-celana-pendek-usia-3-13-tahun-motif-terbaru-toboy-1733387487447058301?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228122456CD00692C3BFE592EC4PX%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,42500,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/a74eedfafe3f45759f9e7b78ed49e677~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766928297&x-signature=NSHZYaHnh384jHWlMPg3KLrjtK8%3D&x-signature-webp=wUFxV7MS%2Bfi7ZXFyK9YkavCKlbA%3D,5.0,0,7495035036431649661,Juragan pakaian murah,Jakarta Barat,1,8.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""8 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp42.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2,2
100013590318,Tisatsu Store - PAKET ( 2 Stel ) Setelan Baju Anak Laki laki Kaos Salur Lengan Kombinasi Celana Jeans Pendek setelan  anak Kids Fashion,https://www.tokopedia.com/tisatsustore-kids/tisatsu-store-paket-2-stel-setelan-baju-anak-laki-laki-kaos-salur-lengan-kombinasi-celana-jeans-pendek-setelan-anak-kids-fashion-1730459479298311812?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228122456CD00692C3BFE592EC4PX%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,99000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/46d5d0553a5f40c696b043bbe60406b9~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766928297&x-signature=WGZQDvJOM2%2BVGFbTTnZaQ%2B%2Bf5QE%3D&x-signature-webp=j3c2qaEcvPqM3Y0zy7gZXzstCn8%3D,4.8,0,7494733450453420676,tisatsu.store kids,Kab. Pemalang,3,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp99.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",54,51
100531504966,Ceria sale- Setelan Anak Baju Anak Laki Laki Motif Terbaru Usia 1-5 Tahun Kaos Anak Lengan Pendek Celana Pendek Anak Kekinian Laki-Laki Parsel,https://www.tokopedia.com/ceriasale24/ceria-sale-setelan-anak-baju-anak-laki-laki-motif-terbaru-usia-1-5-tahun-kaos-anak-lengan-pendek-celana-pendek-anak-kekinian-laki-laki-parsel-1731499991278061531?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228122456CD00692C3BFE592EC4PX%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,50000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/0e0b6371cbeb49a59455d2280c5e7877~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766928297&x-signature=Mxu5gbUTMDFSWQYLB7pmTElOM8g%3D&x-signature-webp=GmPmMj%2Bi8WgDGy88PTXZPuQD4eI%3D,4.6,0,7495895020649417691,Ceriasale24,Kab. Bekasi,1,4000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp50.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",685,400
100090861364,BAJU ANAK LENGAN PANJANB MOTIF SPIDERMAN SETELAN SPIDER MAN ANAK COWOK KEREN BAHAN KAOS KATUN BISA PAKAI TOPI UNTUK UMUR 1-10 TAHUN Laki-Laki Anak-Anak Parsel,https://www.tokopedia.com/devanka-baby-shop/baju-anak-lengan-panjanb-motif-spiderman-setelan-spider-man-anak-cowok-keren-bahan-kaos-katun-bisa-pakai-topi-untuk-umur-1-10-tahun-laki-laki-anak-anak-parsel-1729717461569079038?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228122456CD00692C3BFE592EC4PX%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,50000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b512a870373241fcabdf6cb6f4781cdb~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766928297&x-signature=obhVx6uUwhgGD%2B%2BYnQiqx%2Bhmv10%3D&x-signature-webp=y%2FneI7xJvqvNx4zKW%2FkjOMCkL38%3D,4.9,0,7495627333876484862,Devanka Baby Shop,Jakarta Timur,3,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp50.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",429,292
100031489846,setelan kemeja kombinasi terbaru dan celana Chino anak usia 1 -12 thn AN Laki-Laki,https://www.tokopedia.com/alfazza87/setelan-kemeja-kombinasi-terbaru-dan-celana-chino-anak-usia-1-12-thn-an-laki-laki-1729583747944974784?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228122456CD00692C3BFE592EC4PX%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,71599,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/28422860d63741029408e5e9303eae87~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766928297&x-signature=pFg98m5VulM6zVtLjyuiVjEX53w%3D&x-signature-webp=BbVD5PSSEy45lg2pmHGXa91Cwew%3D,5.0,0,7494854791125371328,ALFAZZA87,Kab. Bandung,1,40.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""40+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp71.599"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",8,7
100268568349,baju anak stelan baju kemeja flanel anak laki laki lengan pendek dan celana chinos panjang usia 2 3 4 5 6-12 tahun Cowok Kids,https://www.tokopedia.com/kingkids-256/baju-anak-stelan-baju-kemeja-flanel-anak-laki-laki-lengan-pendek-dan-celana-chinos-panjang-usia-2-3-4-5-6-12-tahun-cowok-kids-1731181569070237063?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228122456CD00692C3BFE592EC4PX%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,66000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/bfba4995ffd6470986af9ecab3f786e0~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766928297&x-signature=qFXgKtwSnhHBoqHFTYS0wxt01%2FY%3D&x-signature-webp=ZV6ma%2FpJ458JLQAJoLTzZ0HqzA0%3D,4.5,0,7496153405871720839,king.kids,Kab. Pemalang,1,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp66.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",27,27
100043457724,Setelan 3in1 Anak Laki-Laki 1-5 Tahun Setelan Jaket Celana Anak Laki-Laki Terbaru Katun Parsel,https://www.tokopedia.com/all-in-store21-fashion-anak/setelan-3in1-anak-laki-laki-1-5-tahun-setelan-jaket-celana-anak-laki-laki-terbaru-katun-parsel-1729774137371624713?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228122456CD00692C3BFE592EC4PX%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,80640,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b345b09764454911aa52f431cbaff4f1~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766928297&x-signature=zFA97NCq1HCyJLClTz0s2ALbAHI%3D&x-signature-webp=qlKGpaz4vkPs7pZfnfYhZuLDp%2FI%3D,3.4,0,7495088950233237769,all-in store21 Fashion Anak,Kab. Bekasi,1,40.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""40+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp80.640"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",7,6
100540837958,Setelan kaos panjang anak tentara plus topi komando | Setelan satu paket kids army unisex Fashion Pakaian,https://www.tokopedia.com/archive-tfktactocalarmy/setelan-kaos-panjang-anak-tentara-plus-topi-komando-setelan-satu-paket-kids-army-unisex-fashion-pakaian-1729965416364477278?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228122456CD00692C3BFE592EC4PX%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,61500,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/f7b155a4a6454e6fac8c1389761ebb43~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766928297&x-signature=HcEOYCpGx7hndvAkcJm6oR32%2FTo%3D&x-signature-webp=CRLEAcfGea34vl0%2Bxqr2I2n2P54%3D,4.7,0,7126328,UJ COLECTIONS,Kab. Sumedang,1,4000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp61.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",673,527
100037895714,Setelan Kaos Anak-Anak Untuk Usia 1-10 Tahun - Set Anak Cewek/Cowok Bisa Pakai,https://www.tokopedia.com/warren-kids/setelan-kaos-anak-anak-untuk-usia-1-10-tahun-set-anak-cewek-cowok-bisa-pakai-1730381192514668063?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228122456CD00692C3BFE592EC4PX%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,38999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/2290bd10891041beafb6748cd073a8df~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766928297&x-signature=jnKpLw9jFdAWuwr%2BlUEXnkx%2BAgI%3D&x-signature-webp=7hxQLwVFadZEfebbkH9Nb8xtjrM%3D,4.6,0,7495173874908695071,Warren Kids,Jakarta Barat,3,500.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp38.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",93,58
102102864048,Setelan Anak Laki-laki KK.KIDS Kaos Motif Nomor Jersey Katun Combat dan Celana Cinos Bahan Chinos Stretch,https://www.tokopedia.com/kkkidsstore099/setelan-anak-laki-laki-kk-kids-kaos-motif-nomor-jersey-katun-combat-dan-celana-cinos-bahan-chinos-stretch-1732215332965221575?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228122456CD00692C3BFE592EC4PX%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,48902,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/09e9ee61e4d04980a7a3afc5e99fc5d6~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766928298&x-signature=rUvyd%2FhlJJKHO9NIyUegfo2mkVs%3D&x-signature-webp=Trgws39d%2B2ccPSu%2BTKLu4bYLftw%3D,4.8,0,7496230412068096199,Kk.kidsstore099,Kab. Bandung,3,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp48.902"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",85,64
