id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100533486102,Produk Broodis Kemeja Polos Pria Lengan Panjang Cotton SOFTEE Navy Slim Fit Basic Kerah Formal Biru,https://www.tokopedia.com/broodis/produk-broodis-kemeja-polos-pria-lengan-panjang-cotton-softee-navy-slim-fit-basic-kerah-formal-biru-1729717028635445267?extParam=ivf%3Dtrue%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,125110,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/503878b85d044a89b4826a375aadc163~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=Fwjk2T14wErLcB5UuwizI2nmuSU%3D&x-signature-webp=%2BZEGIfBXToNXxGE6QUbamWQn3wY%3D,4.9,0,744128,Broodis,Tangerang Selatan,2,4000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp125.110"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1184,619
102142519029,MossWood kasur busa spons Pocket Spring tebal 25cm lantai matras anti lembab Free bantal Furniture,https://www.tokopedia.com/mosswood/mosswood-kasur-busa-spons-pocket-spring-tebal-25cm-lantai-matras-anti-lembab-free-bantal-furniture-1732278895881848267?extParam=ivf%3Dtrue%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,rumah-tangga/furniture/kasur,1189000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8e997bf4f94348b98e9dc1748390ef33~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=nw14fkmlIZNCSrSwvjGZcBarl90%3D&x-signature-webp=0%2FfOMhG104x73F64Nl2cQuXEAUw%3D,4.9,0,7496320212098058699,MossWood,Kab. Tangerang,2,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp1.189.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2542,1582
15864820753,(Gratis Pin) PUSHOP Tas Selempang Corduroy Pria Wanita ASTER- Slingbag Corduroy Uniseks FREE 2 PIN BROS Sling bag Casual Terbaru,https://www.tokopedia.com/pushopstore/gratis-pin-pushop-tas-selempang-corduroy-pria-wanita-aster-slingbag-corduroy-uniseks-free-2-pin-bros-sling-bag-casual-terbaru-coklat-2cff8?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,fashion-pria/tas-pria/tas-selempang-pria,36399,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/4b2718da4d4a4a4796587a6d3129832b~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=4qIMjW62DJkZAUC4BE3viJSI9Qw%3D&x-signature-webp=BDpJP%2FsAUt4hZMzBymi2XBCaX84%3D,4.8,0,14165351,Pushop Store,Bandung,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp36.399"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3686,1728
23593018,"LOGAM MULIA, LM ANTAM, EMAS BATANGAN KEPINGAN 5 GRAM",https://www.tokopedia.com/nagamas-807/logam-mulia-lm-antam-emas-batangan-kepingan-5-gram-1729809696551372127?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,logam-mulia,14550000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/1/2/25fbbacd-dc33-4240-8ef8-7db5fea06057.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=CqyzRyptMAQ%2BrHAfwEQ5fcmUmLw%3D&x-signature-webp=aTzylkH8TEZna5W0whONnUg8NfU%3D,5.0,0,702664,NAGAMAS,Jakarta Timur,2,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp14.550.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",6157,2920
100233928936,Celana Denim Selvedge Celana Raw Denim 14oz Accent Selvedge kaku Celana Pria Panjang,https://www.tokopedia.com/ag-essential/celana-denim-selvedge-celana-raw-denim-14oz-accent-selvedge-kaku-celana-pria-panjang-1730934111743739431?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,fashion-pria/celana-pria/celana-chino-pria,132000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8f6603fd6ec74d3994b941cc0718d8e3~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=vNuesvkcN99RJepMNizcuRVnG54%3D&x-signature-webp=vp5TxWq0jOhjh3sNyAE4kveBjZc%3D,4.5,0,7494658779967228455,AG ESSENTIAL,Kab. Bandung,3,5000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp132.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",555,276
13224517156,TAPAXCO Tas Selempang Pria Wanita Corduroy Tas Slingbag Lily FREE 2 BROSS Kasual Local Original shoulder bags Terbaru,https://www.tokopedia.com/tapaxco/tas-selempang-pria-wanita-tapaxco-lily-slingbag-korea-casual-local-original-corduroy-hitam-84425?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,fashion-wanita/tas-wanita/tas-selempang-wanita,33999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/42e1f103724a464f8aeac646ec90bcce~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=gQqje4JaVZvY%2BRVZKNySBLET04A%3D&x-signature-webp=Idc4Ip0Osb7ITvqR3JiJlo4mP3Y%3D,4.8,0,1303720,Tapaxco,Bandung,3,100000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp33.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",25803,11106
100166790584,HIGHMORE DIAZ - Tas Selempang Pria Premium Waterproof [ HARGA PROMO ] Slingbag,https://www.tokopedia.com/echelonid/highmore-diaz-tas-selempang-pria-premium-waterproof-harga-promo-slingbag-1730837255178388878?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,fashion-pria/tas-pria/tas-selempang-pria,40300,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/efe3bf623f8b479f80c8c749751a3f97~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=z0U%2BGqfDxGxNsUPIuVZjwJugARo%3D&x-signature-webp=0sT4EWKkIpEqwNueH2vZKQqfl2g%3D,4.8,0,7495864657501325710,echelon.id,Kab. Bantul,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp40.300"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",6996,2897
14614779188,T-shirt Adidas Pria 3Foil  Full Tag Wos Katun Combed 24s Lengan Pendek,https://www.tokopedia.com/kinantan-distro/t-shirt-adidas-pria-3foil-full-tag-wos-katun-combed-24s-lengan-pendek-jamaica-m-df664?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,89900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/7/30/ac66c968-becf-4615-9991-49419891dd25.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=CQNkuOZgjcucrKYY1yhSOm9JqB4%3D&x-signature-webp=9dq%2B7Ln75eKoPZpYJRPoNM9hVcU%3D,4.7,0,12387039,KINANTAN DISTRO,Bandung,1,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp89.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",60,11
100328787318,Loyallokal T-shirt - Kaos Bandung Stay High l Kaos football Supporter,https://www.tokopedia.com/tasikmalayamerch/loyallokal-t-shirt-kaos-bandung-stay-high-l-kaos-football-supporter-1729708639121934291?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,130000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/9c3bb374d11440859ec879ae67a066ff~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=jB13tgU4wXGsYSaFshTPjXEoqBQ%3D&x-signature-webp=a01kxbhk8cHIIoGyDJxQy2H%2BHtg%3D,4.8,0,7495143366633688019,Tasikmalaya.Merch,Tasikmalaya,1,500.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp130.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",95,76
100540968498,Kaos Polo Shirt GRD 3D Lion Mini Terbaru Trendy Kaos Pria Premium Quality Kaos Kerah Distro Keren Tebal Casual Pendek Baju,https://www.tokopedia.com/goodboysid/kaos-polo-shirt-grd-3d-lion-mini-terbaru-trendy-kaos-pria-premium-quality-kaos-kerah-distro-keren-tebal-casual-pendek-baju-1731525108495058035?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,fashion-pria/atasan-pria/polo-shirt-pria,125000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1d378f56686e4ddeab22a4bdd4c77344~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=5hcnmrERWGO5wdU2u4C2bUHUsTM%3D&x-signature-webp=RNjDyNZLfHfZiJjLub2g3KExtIA%3D,4.8,0,7495843505721411699,GoodBoys.id,Bekasi,3,50000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""50rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp125.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",7494,2147
770352527,LAKUEMAS - EMAS LAKU EMAS DENOMINAL 10 JT,https://www.tokopedia.com/lakuemas/lakuemas-emas-laku-emas-denominal-10-jt-1729857256560757688?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,logam-mulia,10500000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/5c3a655834e247c1932bd21db54dceba~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=mP00r8HtdmeoWJZKzlrCKJGR%2BV8%3D&x-signature-webp=3uHOscNiHj0YFgoMrphXCOGdebU%3D,4.9,0,5793914,Lakuemas,Jakarta Pusat,2,100000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp10.500.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",19532,2157
100038014672,GOOD BYE EX - Danama Tracksuits Jacket,https://www.tokopedia.com/good-bye-ex/good-bye-ex-danama-tracksuits-jacket-1729577068931090556?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,fashion-pria/outerwear-pria/jaket-pria,189900,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/2d88ba4b54a24724bca8245860460b55~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=8zBWK2fWW3pEZDcTwFuTZr6mB9c%3D&x-signature-webp=GROHad%2B5xqSx%2Fbc%2FAQqsJ4Qro3U%3D,4.8,0,7494630037077395580,GOOD BYE EX,Bandung,2,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp189.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",192,90
100328862109,Mocking Truth - Flux Black Overshirt Jacket Trucker,https://www.tokopedia.com/mocking-truthinc/mocking-truth-flux-black-overshirt-jacket-trucker-1730862648630085480?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,fashion-pria/outerwear-pria/jaket-pria,178999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/e1290512cd014267b8dd11c9c234db76~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=IHB2qYMbOYg%2BgMnrGcroFeSlT%2BU%3D&x-signature-webp=3d%2BeqTrk7HDL3R5fokszzNVis98%3D,4.9,0,7496071076180101992,Mocking truth.inc,Bandung,3,6000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp178.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",871,427
100022276321,SOMBONG 5-in-1 Face Wash With Coffee & Ginseng 100ml Sabun Muka Pria Membersihkan Mencerahkan Wajah Menthol,https://www.tokopedia.com/sombong-mens-care/sombong-5-in-1-face-wash-with-coffee-ginseng-100ml-sabun-muka-pria-membersihkan-mencerahkan-wajah-menthol-1729699650020412321?extParam=ivf%3Dtrue%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,kecantikan/perawatan-wajah/cleanser-wajah,37828,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/07c11d91f05a43db85bc00b1647ec3b3~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=1AFkvAjG09ruF6rNTD2SY99WRkE%3D&x-signature-webp=rewfsw38FNdj%2BVSjDgY25jbS760%3D,4.8,0,7495233037037767585,Sombong Men's Care,Tangerang,2,1000000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1jt+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp37.828"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",111550,32129
16101548250,[Diskon 10% Sekarang!!] Glad2Glow Renew bundle all in 1 7in1-Brightening Moisturizer+Serum+Cleanser+toner +Peeling solution+Retinol 10%Niacinamide skincare paket pembersih perawatan kulit mencerahkan warna kulit pelembab wajah g2glow official store,https://www.tokopedia.com/glad2glow/diskon-10-sekarang-glad2glow-renew-bundle-all-in-1-7in1-brightening-moisturizer-serum-cleanser-toner-peeling-solution-retinol-10-niacinamide-skincare-paket-pembersih-perawatan-kulit-mencerahkan-warna-kulit-pelembab-wajah-g2glow-official-store-1730809772803655251?extParam=ivf%3Dtrue%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,kecantikan/perawatan-wajah/paket-perawatan-wajah,252000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/5df042c7a7b34b6c89e50b707ed5a0f3~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=AtZrX%2BvZf7hQ5cw46bkP2zSV9yo%3D&x-signature-webp=rIFNKlDZjpkMl3QKVf5%2FeSID6gQ%3D,4.9,0,16032566,Glad2Glow Official Store,Kab. Tangerang,2,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp252.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",750,175
100013060604,vinedripmasterpiece - Fresco Black - Sepatu Sandal Pria Wanita Kasual,https://www.tokopedia.com/vinedrip/vinedripmasterpiece-fresco-black-sepatu-sandal-pria-wanita-kasual-1729897875836667358?extParam=ivf%3Dtrue%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,fashion-pria/sepatu-pria/sepatu-sandal-pria,209000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/865d63bcbe5d43feab7f2645fe9b9d5d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=ArPohSOEwL%2BQYkzXycLmC3hwlEg%3D&x-signature-webp=INfsmrcqF7F8yZ%2F7Ba3xXgPBgPU%3D,4.8,0,7495893881907808734,Vinedrip,Kab. Bandung,2,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp209.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",689,247
8109591304,CoreNation Active Thea Jacket Woman,https://www.tokopedia.com/corenationactive/corenation-active-thea-jacket-grey-s?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch%26whid%3D2781796,olahraga/pakaian-olahraga-wanita/jaket-windbreaker-wanita,274750,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/78b6ec2b5d944313b527e116a8bacf23~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=OWSGMwhU%2BAgZQuy0Pqd3zS%2FUTXw%3D&x-signature-webp=g0jTiRt1yRl75NkUY54levOgwv8%3D,5.0,0,3599573,CoreNation Active,Surabaya,2,4.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp274.750"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,0
100101816380,Hemdev Tshirt Longsleeve Tears Tees Katun,https://www.tokopedia.com/hemdev-627/hemdev-tshirt-longsleeve-tears-tees-katun-1730116242456020308?extParam=ivf%3Dfalse%26keyword%3Dproduk+lokal%26search_id%3D2025123012210858238E9AE2DD30107GL1%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,86900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/eafc861e341742818ab0b361d6bec8dc~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767100869&x-signature=ecO5yvV0E%2B%2ByZq3YPbUbejhjClg%3D&x-signature-webp=VhB6sl4p1MCQcKbZ%2BbirWwsngFU%3D,4.7,0,7494695955615156564,Hemdev,Bandung,2,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp86.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3296,1107
