id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
2475534949,snack Amplang Ikan Tenggiri Oleh-oleh Khas BALIKPAPAN Kalimantan,https://www.tokopedia.com/arm-7/snack-amplang-ikan-tenggiri-oleh-oleh-khas-balikpapan-kalimantan?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230135930A666587AFDA6E8180QSW%26src%3Dsearch,makanan-minuman/makanan-jadi/daging-kaleng,145000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2021/11/28/26917237-5914-4f51-9f87-758f2fd93e56.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767106771&x-signature=nIdjSNtfDHCLdI5gJEAUmPgcO44%3D&x-signature-webp=Q7ebVCO1LBaPEf2GBmL5KHzmtis%3D,4.9,0,10008262,oleh oleh bpn,Balikpapan,1,80.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""80+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp145.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",38,13
12538443005,Getuk Goreng Sokaraja UD Sri Banun Khas Banyumas,https://www.tokopedia.com/getukgorengbubanun/getuk-goreng-sokaraja-ud-sri-banun-khas-banyumas-1732007058983650982?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230135930A666587AFDA6E8180QSW%26src%3Dsearch,makanan-minuman/bahan-kue/pastry-olahan-tepung-lainnya,24850,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/74eccdd5af8d402a972a21865d68cf11~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767106771&x-signature=rwpB4%2FJAxScfn7WlVDxkwXjBHI4%3D&x-signature-webp=PDSFjCFJU%2BQ%2BWNfm%2BGtDf0wp1iQ%3D,4.8,0,2054019,getukgorengbubanun,Kab. Banyumas,3,500.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp24.850"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",139,103
100479292264,jamang pontianak sambas gold,https://www.tokopedia.com/pandawa-accesories-jogja/jamang-pontianak-sambas-gold-1731165732657464379?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230135930A666587AFDA6E8180QSW%26src%3Dsearch,kecantikan/aksesoris-rambut/mahkota-headpiece,2000000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1b299185a57d45f5b5cba20ba75cb5a1~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767106771&x-signature=57O00DUC4sQ4w3WfCUOPI97dpX4%3D&x-signature-webp=MRdoyNaPhKdkAhm1pII68pnxYU4%3D,0.0,0,7496141434909526075,Pandawa Accesories Jogja,Kab. Gunungkidul,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp2.000.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
189389398,Wingko Gondokusuma Hadi Kelapa Muda,https://www.tokopedia.com/lioes/wingko-gondokusuma-hadi-kelapa-muda?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230135930A666587AFDA6E8180QSW%26src%3Dsearch,makanan-minuman/makanan-kering/kerupuk,100000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/product-1/2017/6/12/12615556/12615556_655e4010-5452-43d6-a907-bef0fbd03211_1040_780.jpeg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767106771&x-signature=V3HJcBiV4E3pY5wKKSZYwdtxg80%3D&x-signature-webp=TbrFvjPVH%2FiSQf7JToGJDcufLH0%3D,0.0,0,2207364,Lioes Shop by Luminia,Jakarta Barat,1,1.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp100.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102504931051,PREMIUM (READY) terjamin Paket oleh oleh isi 5 Varian dari jakarta dan khas betawi hemat ekonomis - MPOK MUMUN terlaris,https://www.tokopedia.com/cenajla/premium-ready-terjamin-paket-oleh-oleh-isi-5-varian-dari-jakarta-dan-khas-betawi-hemat-ekonomis-mpok-mumun-terlaris-1733049055457478277?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230135930A666587AFDA6E8180QSW%26src%3Dsearch,makanan-minuman/makanan-sarapan/sereal,197000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1ac8fa8d806b4a299b670f3cad6ccaa8~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767106771&x-signature=oH32L2Qe2hBoAXEQeC7gGcyy344%3D&x-signature-webp=CmtF4fBpzF73eFKAyqCw8ySTq5Q%3D,0.0,0,7496232143395719813,ceNajla,Kab. Bogor,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp197.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102455011862,Amplang Sa-ijaan Khas Kotabaru Kotak Besar Isi 10pcs Kemasan 90gr,https://www.tokopedia.com/amplang-saijaan2/amplang-sa-ijaan-khas-kotabaru-kotak-besar-isi-10pcs-kemasan-90gr-1732943378521687958?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230135930A666587AFDA6E8180QSW%26src%3Dsearch,makanan-minuman/makanan-ringan/keripik,150000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/d6b5d7ea309e4b09a783bd418095080d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767106771&x-signature=KHHaK%2FpuJXI2Et7QG9qfAlfhHwQ%3D&x-signature-webp=lNuUg6EMsNeRy5zHfY39tBsj3K0%3D,4.8,0,7495739567860845462,Amplang Saijaan2,Kab. Kotabaru,1,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp150.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",33,32
100701382835,(LITE) -CSG- 3 Pack Kacang Pedas Manis Balado Dari Kacang Tanah isi 30 pcs Snacks Toples Mede Enak Cemilan Jadul Food Asin,https://www.tokopedia.com/csg-snack/lite-csg-3-pack-kacang-pedas-manis-balado-dari-kacang-tanah-isi-30-pcs-snacks-toples-mede-enak-cemilan-jadul-food-asin-1731831634007459621?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230135930A666587AFDA6E8180QSW%26src%3Dsearch,makanan-minuman/makanan-ringan/kacang,28151,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8b635039b60648eebd728a9921e54ddc~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767106771&x-signature=%2BKmfonk0FKX%2BgyApvLSZbSizPOo%3D&x-signature-webp=ELZWnPcPGVoE%2B0ls54qqqsX4s0Q%3D,4.8,0,7496033653568015141,CSG SNACK,Kab. Gresik,3,5000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp28.151"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",739,322
100134806861,Jenang Ayu Klaten Asli - Jajanan Khas Tradisional - Food,https://www.tokopedia.com/shpkirana/jenang-ayu-klaten-asli-jajanan-khas-tradisional-food-1729626889537029586?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230135930A666587AFDA6E8180QSW%26src%3Dsearch,makanan-minuman/makanan-jadi/ready-to-eat-siap-makan,90000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/7e3d23920924468ba3f65fb906f49513~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767106771&x-signature=8bY5LyDOXuxDaVX5%2FkA%2BT4usZVo%3D&x-signature-webp=Jc%2F8gBDKazZmrOGQoeB%2F8fmqkI4%3D,4.7,0,7495731763112544722,shpkirana,Kab. Klaten,1,21.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""21 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp90.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",7,7
100211817686,Otok Owo Cemilan Manis Khas Sunda Gurih Renyah Enak,https://www.tokopedia.com/unnaunii/otok-owo-cemilan-manis-khas-sunda-gurih-renyah-enak-1730380397079332788?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230135930A666587AFDA6E8180QSW%26src%3Dsearch,makanan-minuman/makanan-ringan/camilan-instant,14000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/7eb3c8e602b8471980716cb2b1fd7fee~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767106771&x-signature=zgxDG1i2RxkZNjGBAmsYEp8i5UA%3D&x-signature-webp=hX31WaLRu9%2FaIgAs5I6Skw1Dy4M%3D,4.1,0,7495490497827408820,unna.unii,Banjar,1,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp14.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",9,9
100253585547,"[EXCLUSIVE LIVE] PAKET DURIAN, COKLAT, ORI BAKPIA JUWARA SATOE OLEH-OLEH KHAS JOGJA",https://www.tokopedia.com/bakpia-juwara-satoe/exclusive-live-paket-durian-coklat-ori-bakpia-juwara-satoe-oleh-oleh-khas-jogja-1729716777195242713?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230135930A666587AFDA6E8180QSW%26src%3Dsearch,makanan-minuman/kue/dessert,89424,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/f9aa0a40cc8f4e4d84aa59fbaa52cc54~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767106771&x-signature=WLIrA%2FK%2B8OBEZc4k%2B%2BRh7dTsmBk%3D&x-signature-webp=iKuLBg7u3iaP0s%2BJXaXAYh6m7bs%3D,4.9,0,12807992,Juwara Satoe,Kab. Sleman,2,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp89.424"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3384,1471
1498712324,Ada Rasa Kerupuk Tengiri Khas Cilacap 500gr,https://www.tokopedia.com/uze-store/ada-rasa-kerupuk-tengiri-khas-cilacap-500gr?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230135930A666587AFDA6E8180QSW%26src%3Dsearch,makanan-minuman/makanan-kering/kerupuk,93000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2021/1/8/afec38f6-ae84-421a-83ae-4483ade9b009.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767106771&x-signature=47k9pDb5VrEXLDx6heENKEIaEkQ%3D&x-signature-webp=bSjtYUDPMndeMrgBWY4b0tKNdYQ%3D,5.0,0,549297,uze-store,Kab. Cilacap,1,40.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""40+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp93.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",11,0
102706111742,PAKET SULTAN OLEH-OLEH KHAS BALI,https://www.tokopedia.com/pie-susu-dewata-agung/paket-sultan-oleh-oleh-khas-bali-1733641588579534686?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D20251230135930A666587AFDA6E8180QSW%26src%3Dsearch,makanan-minuman/hampers-parsel-dan-paket-makanan/hampers-parcel-kue-kering,140999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ed46b31d0176467badc7dda577b54e10~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767106771&x-signature=%2FNAyLd0KzP3I6iCNg31mR1IKyXc%3D&x-signature-webp=vH1nS7yVweOdiK7jJ%2F86HZy2g4s%3D,0.0,0,7494083404867274590,Pie Susu Dewata Agung_NEW,Denpasar,1,2.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp140.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100618722546,OPAK SINGKONG OPAK KOIN KHAS WONOSOBO ASLI DESA TEMPUREJO CAMILAN ISI 1KG MENTAH Cemilan Keripik Food Snack Kripik,https://www.tokopedia.com/dieng-warmers2/opak-singkong-opak-koin-khas-wonosobo-asli-desa-tempurejo-camilan-isi-1kg-mentah-cemilan-keripik-food-snack-kripik-1731701192922531587?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D202512301409323AD7C2EBB96FCB303XRG%26src%3Dsearch,makanan-minuman/makanan-kering/kerupuk,22400,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/625c7250daa5479eb0dfbe3ebbe7dc25~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767107373&x-signature=ghcj0ZQWtX%2BFpbVSAHIIFNZeezE%3D&x-signature-webp=qyCKQc4GFq3Y1HRSCut%2FRdgT%2B7I%3D,4.8,0,7495888146733828867,DIENG WARMERS2,Kab. Wonosobo,3,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp22.400"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",493,288
100242723481,GETAS &  AMPIANG AFIFAH  KHAS BANGKA,https://www.tokopedia.com/tokoh-afifah-snack-2/getas-ampiang-afifah-khas-bangka-1730830282302129775?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D202512301409323AD7C2EBB96FCB303XRG%26src%3Dsearch,makanan-minuman/makanan-kering/kerupuk,130900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/f69e452ac3d64aeda37ac089bec6742d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767107373&x-signature=zqOAUHxE2ndw0lXWllPn%2FPlrx7w%3D&x-signature-webp=UAollwClbN%2FDHPRulfGa9iMC6vg%3D,4.9,0,7495976421549771375,TOKOH AFIFAH SNACK 2,Kab. Bangka Tengah,3,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp130.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",48,47
100037664605,"[6 BOX] BAKPIA Pathok Kering Raizhel Isi 10 - Coklat, Keju, Kacang Hijau, Durian, Ubi Ungu & Aneka Rasa",https://www.tokopedia.com/pusat-snack-solo/6-box-bakpia-pathok-kering-raizhel-isi-10-coklat-keju-kacang-hijau-durian-ubi-ungu-aneka-rasa-1729926429961783356?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D202512301409323AD7C2EBB96FCB303XRG%26src%3Dsearch,makanan-minuman/kue/dessert,49000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/4d75d23c408f4c8da0d460066fcdc7a5~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767107373&x-signature=bpT4jQKVSZWz0yphgbdbrzv7YSA%3D&x-signature-webp=LGt5ZH3aSE6X9SVJxwPlWoDTOMw%3D,4.6,0,7494549205422475324,Pusat Snack Solo,Kab. Sukoharjo,1,100000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp49.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",6608,3122
7063308411,AMPLANG MEILAN KOTABARU,https://www.tokopedia.com/oleholehkhaskotabaru/amplang-meilan-kotabaru-panjang?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D202512301409323AD7C2EBB96FCB303XRG%26src%3Dsearch,makanan-minuman/makanan-ringan/keripik,185000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2022/9/6/58b51565-fba1-4e8b-a75d-17e01f91ab42.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767107373&x-signature=dMeLRbqZbC70sgptINbYQEciplM%3D&x-signature-webp=JUqulH%2FvLul2VpEeRYjGDEWAauI%3D,5.0,0,14336272,Oleh Oleh Khas Kotabaru,Kab. Kotabaru,1,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp185.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",227,45
15604601683,Koleksi Bekas Pegangan Tetua Adat Kalimantan,https://www.tokopedia.com/antikmartapura/koleksi-bekas-pegangan-tetua-adat-kalimantan?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D202512301409323AD7C2EBB96FCB303XRG%26src%3Dsearch,buku/buku-hobi/buku-keterampilan,375000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/10/23/1af1fd7e-f30f-4177-aad9-62e37c52be3e.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767107373&x-signature=7Ww73%2BouAl8EpaRA77bhbgr%2Bdzk%3D&x-signature-webp=4OSk6bzb7xb5WRyrAxD8%2BB0%2F5Jw%3D,0.0,0,2140826,Martapura kota Baintan,Kab. Banjar,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp375.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100572996915,Kacang Bali Kasuari Original Enak dan Gurih,https://www.tokopedia.com/karoenia/kacang-bali-kasuari-original-enak-dan-gurih-1730995504916038749?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D202512301409323AD7C2EBB96FCB303XRG%26src%3Dsearch,makanan-minuman/makanan-ringan/kacang,38000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1a96e885a67d4c69923113d9a8292fea~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767107373&x-signature=iG0q50yqf4TMcGWeYzLbA%2F%2BCi1c%3D&x-signature-webp=KH6%2BQ8vllpjGk4fu7xt1ZZ5aUBc%3D,0.0,0,7495541420634048605,karoenia,Kab. Sidoarjo,1,6.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp38.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102489437047,Paket Trio Golak Gembus Khas Kebumen oleh-oleh khas kebumen Snack,https://www.tokopedia.com/nunahana55/paket-trio-golak-gembus-khas-kebumen-oleh-oleh-khas-kebumen-snack-1733006881423852866?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D202512301409323AD7C2EBB96FCB303XRG%26src%3Dsearch,makanan-minuman/makanan-ringan/keripik,36000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3bac303d9c924283a2c1c747d437333f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767107373&x-signature=Jt223BitgDpckwtUMI2F1vmwCDE%3D&x-signature-webp=W99GM1%2BEK3xTBi2C%2BxbVrdQYW3M%3D,5.0,0,13030568,@nunahana55,Kab. Kebumen,1,2.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp36.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2,2
102344269905,Enting Enting Kacang Manis Gurih Asin Enak Kue Kering Renyah Jajanan Jadul Makanan Tradisional Cemilan Snack Jajanan Viral Camilan,https://www.tokopedia.com/arni-olshop/enting-enting-kacang-manis-gurih-asin-enak-kue-kering-renyah-jajanan-jadul-makanan-tradisional-cemilan-snack-jajanan-viral-camilan-1732682418800527218?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D202512301409323AD7C2EBB96FCB303XRG%26src%3Dsearch,makanan-minuman/makanan-ringan/kacang,8250,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/9ea5600c884d4c54a0131cbf55e62186~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767107373&x-signature=a1Dfh26CM3H5iwtPv4xBr%2BfHXxY%3D&x-signature-webp=jUNOfMztNfMJPdiwWsuDZ3LKddw%3D,4.8,0,7494083480937400178,Arni Olshop,Kab. Wonogiri,3,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp8.250"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",245,137
