id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
102679767515,[ KODE H ] SPESIAL BIRTHDAY UMMU MAHER SALE GAMIS ABAYA MUSLIMAH SULTAN LIVE ON SALE TANAH ABANG ONLINE,https://www.tokopedia.com/tum-aksesoris/kode-h-spesial-birthday-ummu-maher-sale-gamis-abaya-muslimah-sultan-live-on-sale-tanah-abang-online-1733550418690738025?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229140646CD00692C3BFE590FAH3A%26src%3Dsearch,fashion-muslim/dress-muslim-wanita/gamis-wanita,499999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/932247f5402b4da7bfa28a4960db81df~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767020807&x-signature=kj7WxxaM6TRCm1pBB3bmxt92TAU%3D&x-signature-webp=Igy26q68mG15rWM5bPo91R5fYAk%3D,4.8,0,7494948497581378409,TUM Aksesoris,Depok,1,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp499.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",453,219
100059901103,Gamis Kanaya Rayon Viscose Muslim Wanita Premium,https://www.tokopedia.com/atta-fashion/gamis-kanaya-rayon-viscose-muslim-wanita-premium-1729700266839999489?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229140646CD00692C3BFE590FAH3A%26src%3Dsearch,fashion-muslim/dress-muslim-wanita/gamis-wanita,112000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ccc9fdd3519c4653aa7e8763ea762131~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767020807&x-signature=hF4tazbiYhtgcJbPmasklsi9gK8%3D&x-signature-webp=HWQPbEl9iLQKE9uIdwYiuKkFLkY%3D,4.8,0,7494822068396328961,Atta Fashion,Kab. Pekalongan,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp112.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1957,990
100094904759,Temanita SHELLA ONESET PREMIUM - Pakaian Formal Muslim Panjang Baju Atasan Celana Casual Bahan Crinckle Import Premium Adem Jatuh Tidak Terawang,https://www.tokopedia.com/temanita/temanita-shella-oneset-premium-pakaian-formal-muslim-panjang-baju-atasan-celana-casual-bahan-crinckle-import-premium-adem-jatuh-tidak-terawang-1729648392230175975?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229140646CD00692C3BFE590FAH3A%26src%3Dsearch,fashion-muslim/atasan-muslim-wanita/setelan-syari-wanita,199000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/4462b036a00149538ec7b571a4bc8161~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767020807&x-signature=BFZLFzbHzsao3%2B6WhbGzCVgNRPA%3D&x-signature-webp=cxft9uVBUlRt%2FLTLPhqxeSwgOxw%3D,4.8,0,7494742940904294631,Temanita,Kab. Bandung,1,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp199.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",717,549
100616764988,Casella Baju Koko Kurta Pria Lengan Pendek Two Tone | Muslim Daily Wear Umar,https://www.tokopedia.com/casella/casella-baju-koko-kurta-pria-lengan-pendek-two-tone-muslim-daily-wear-umar-1731696861661857428?extParam=ivf%3Dtrue%26keyword%3Dpakaian+muslim%26search_id%3D20251229140646CD00692C3BFE590FAH3A%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,139950,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/c85a336bab47438fa5d9271bc3c33b9d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767020807&x-signature=jAeblT9KJsfd5QggXi2EqIxEYLc%3D&x-signature-webp=NYfez9qgMgUIkGNAVtKmIp3dQw0%3D,4.9,0,2978668,Casella Apparel,Jakarta Utara,2,500.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp139.950"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",87,27
100518067955,Ashanty Gamis l Koko Dewasa Maxi Motif | Pakaian Muslim Terbaru,https://www.tokopedia.com/ashwearofficialstore/ashanty-gamis-l-koko-dewasa-maxi-motif-pakaian-muslim-terbaru-1729608715313449055?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229140646CD00692C3BFE590FAH3A%26src%3Dsearch,fashion-muslim/dress-muslim-wanita/gamis-wanita,210000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/7ba0d3f62d6b4745b6db21695e987dcb~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767020807&x-signature=u4WufPwLWKAdYvvWvd2m%2FgYJNb0%3D&x-signature-webp=N%2FQXd4gRL7HZeHvsnBVJpUc2rmk%3D,4.5,0,7494698913079527519,Ashwearofficialstore,Jakarta Utara,1,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp210.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",695,695
102331667005,Muslimadani Baju Koko EMRAN Kemeja Koko Lengan Panjang dan Pendek Eksklusif Pakaian Muslim Pria,https://www.tokopedia.com/muslimadaniofficial/muslimadani-baju-koko-emran-kemeja-koko-lengan-panjang-dan-pendek-eksklusif-pakaian-muslim-pria-1732656412874868059?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229140646CD00692C3BFE590FAH3A%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,239000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/0716355adff048c1be8dbd928bf37ec5~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767020807&x-signature=LkkGMzGoNlEedJyvkmtFV%2FIyMVo%3D&x-signature-webp=1ixseyWBGsz0a2cfRuVXhFvHPMk%3D,5.0,0,4837353,Muslimadani,Bekasi,3,19.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""19 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp239.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4,4
100015666806,jubah pria muslim reguler jubah gamis pria lengan pendek Bordir busana muslim baju jubah muslim Kancing Katun Toyobo Dewasa Panjang Abu Manset Hitam,https://www.tokopedia.com/jubah-gamis-pria-alzan/jubah-pria-muslim-reguler-jubah-gamis-pria-lengan-pendek-bordir-busana-muslim-baju-jubah-muslim-kancing-katun-toyobo-dewasa-panjang-abu-manset-hitam-1730347348060178363?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229140646CD00692C3BFE590FAH3A%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/gamis-pria,133900,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/c0fe96fde19848719a21cc55163bd557~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767020807&x-signature=uviwGNsPEczXqVGbB2Q8RLYsGxE%3D&x-signature-webp=m9kvw0XdV9JMm%2B3zI%2BkGPKlrecc%3D,4.9,0,7495862925632834491,Jubah Gamis Pria Alzan,Tasikmalaya,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp133.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",270,176
1657902837,Baju Koko Pria Lengan Pendek Hanafi Kemeja Muslim Pria Terbaru Tebal,https://www.tokopedia.com/rumahsoccerid/baju-koko-pria-lengan-pendek-hanafi-kemeja-muslim-pria-terbaru-tebal-putih-s?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229140646CD00692C3BFE590FAH3A%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,99000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2021/3/9/a4815b03-ba6d-4296-a92c-ce918ad11e9e.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767020807&x-signature=je9mbMWUNVT3DPwpucP%2BTh3Om%2BE%3D&x-signature-webp=vSFQrDCt00pMhic8uH2XWRBR0fs%3D,4.8,0,702067,CLOTH HUNTER,Bandung,3,4000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp99.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1984,593
102472126104,Gamis Muslim Wanita Lebaran Mewah Dress Kondangan Motif Ekslusif Baju Lamaran Syari | Gamis Kirana,https://www.tokopedia.com/demoregrosir/gamis-muslim-wanita-lebaran-mewah-dress-kondangan-motif-ekslusif-baju-lamaran-syari-gamis-kirana-1732974043343587151?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229140646CD00692C3BFE590FAH3A%26src%3Dsearch,fashion-muslim/dress-muslim-wanita/gamis-wanita,162800,https://p19-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/94d6e0cba8cc4d9bbd53c78d5ed24577~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767020807&x-signature=MrlXqk7cqpEUM80DMRWrkorfSOw%3D&x-signature-webp=R1bSeB34ugxX4TrRlIuEXinbJIw%3D,4.6,0,1774860,demore.id,Jakarta Barat,3,5000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""preventive_overlay"", ""title"": ""PreOrder"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#000000"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""0.5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp162.800"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",483,235
100255388687,Baju Koko Kurta Lengan Pendek Terbaru M L XL XXL,https://www.tokopedia.com/poor-fashion/baju-koko-kurta-lengan-pendek-terbaru-m-l-xl-xxl-1731018497361216528?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229140646CD00692C3BFE590FAH3A%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,28000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/11ac5042e05d45e4a7adb30911a8a7ff~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767020807&x-signature=D0BfT6HxVfhijNd5ZLjFFV7Pk48%3D&x-signature-webp=H%2B2H3cc%2FPmn1tpvRnarJdL0zYvI%3D,4.4,0,7494524090586728464,Poor fashion,Kab. Pekalongan,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp28.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2566,1050
102573364304,SARKO Paket Sarung Instan & Koko Anak Lengan Panjang Muslim Full Katun Muslim Usia 5-13 Tahun,https://www.tokopedia.com/bahlil-co/sarko-paket-sarung-instan-koko-anak-lengan-panjang-muslim-full-katun-muslim-usia-5-13-tahun-1733249987077112989?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229140646CD00692C3BFE590FAH3A%26src%3Dsearch,fashion-muslim/pakaian-muslim-anak/baju-koko-anak,69999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/4bf00a6a831442b5bcfdb90ea677da1b~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767020807&x-signature=L0jBJ1c%2BAd1c4cYxNBVqHmiu8jg%3D&x-signature-webp=iKSvz22%2F7A3SsHffJjX33sXZ2zc%3D,4.5,0,7494248216280401053,Bahlil Co,Kab. Pekalongan,1,750.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp69.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",62,56
100048227219,[Bisa COD] Baju Koko Pria SULTAN TOJIRO TOYOBO Baju Lebaran 2025,https://www.tokopedia.com/divyaseller-463/bisa-cod-baju-koko-pria-sultan-tojiro-toyobo-baju-lebaran-2025-1730860560260761508?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229140646CD00692C3BFE590FAH3A%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,98600,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b4fe9d4f21ca42b29b67a4dc5428096c~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767020807&x-signature=6U6xvNC12vg2H0NOBpyNunk%2BWhQ%3D&x-signature-webp=hJ7qFfm%2Bk26xhZ9jFT83Qd09UYk%3D,5.0,0,7495279368377306020,divyaseller,Jakarta Pusat,1,21.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""21 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp98.600"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,1
100130201473,DGM Baju Koko Pria Lengan Pendek Bordir Premium Hitam Motif Geomotris Baju Koko 2729,https://www.tokopedia.com/dgmfashion/dgm-baju-koko-pria-lengan-pendek-bordir-premium-hitam-motif-geomotris-baju-koko-2729-1730723619651160036?extParam=ivf%3Dtrue%26keyword%3Dpakaian+muslim%26search_id%3D20251229140931A666587AFDA6E831FU7J%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,175000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/af92f12c447a4033a92fbe065b190612~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767020972&x-signature=pjYHyT0lQPoy4wInQfzR6LdjKBA%3D&x-signature-webp=oyRZk4vjZ4TkoDQdih7Vcq%2BEVKI%3D,4.7,0,589313,DGM FASHION,Jakarta Selatan,2,60.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""60+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp175.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",12,12
100273886253,ZM Zaskia Mecca - Emra Baju Kemeja Koko Pria - Edisi Senandung Alam Formal Kain,https://www.tokopedia.com/zaskiamecca/zm-zaskia-mecca-emra-baju-kemeja-koko-pria-edisi-senandung-alam-formal-kain-1731128080071034390?extParam=ivf%3Dtrue%26keyword%3Dpakaian+muslim%26search_id%3D20251229140931A666587AFDA6E831FU7J%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,239500,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/97d18eda90034db58d3acf6894c78243~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767020973&x-signature=%2FE5kF3rgxU769DM0GbUxWaaQ9tw%3D&x-signature-webp=Ic36MUpojxbRoIU3O8ZBfcSo0JI%3D,5.0,0,2447639,ZM Zaskia Mecca,Kab. Bogor,2,21.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""21 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp239.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",7,3
100031112337,Humaira Eid Series | Koko Dad Lengan Panjang | Sarimbit Lebaran 2025 Baju Muslim,https://www.tokopedia.com/toko-sarimbit-lebaran-2026/humaira-eid-series-koko-dad-lengan-panjang-sarimbit-lebaran-2025-baju-muslim-1730489544205632936?extParam=ivf%3Dfalse%26keyword%3Dpakaian+muslim%26search_id%3D20251229140931A666587AFDA6E831FU7J%26src%3Dsearch,fashion-muslim/pakaian-muslim-pria/baju-koko-pria,189000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b4669ee2807244b4bbc2092943b2e28d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767020973&x-signature=j07SXppKhoxawPejtZAIMFDA%2FiU%3D&x-signature-webp=0PDirJu%2FN%2FNijGr2UEfWMVkSuIk%3D,0.0,0,7494830859853597096,TOKO SARIMBIT LEBARAN 2026,Kab. Kebumen,1,,False,"[{""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp189.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
