id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100261291644,PAKET 2PCS 50RIBU KEMEJA POLOS & MOTIF Surfing Distro Kain Pendek Pria Nyaman Santai Baju Pantai,https://www.tokopedia.com/aishwacloth/paket-2pcs-50ribu-kemeja-polos-motif-surfing-distro-kain-pendek-pria-nyaman-santai-baju-pantai-1731108478950213186?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,58900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/0a44718c76684c2890cdfc6397049e07~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=utE4%2Byie%2FL%2FLoNfjj0KI3jgcelU%3D&x-signature-webp=eLarR7xGd6dYZz18zmrZgk7nxpI%3D,4.7,0,7494702786783906370,aishwacloth,Kab. Pemalang,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp58.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",154,90
102248320921,OLDWISE | KEMEJA PENDEK WORKSHIRT | KSOLDCROSSES,https://www.tokopedia.com/oldwiseco/oldwise-kemeja-pendek-workshirt-ksoldcrosses-1732500723437176611?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,125000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/5d0ba7784243498eacf13c8a4d5dbdff~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=6epGja3lQlnjY1sxD4iy8f%2FaJYc%3D&x-signature-webp=WDTwEIr%2F7%2BNwezCEmoWOfOtOeU8%3D,4.9,0,7494771478748433187,Oldwise.co,Blitar,3,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp125.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",9,7
102447010635,Brill Eighty Eight - Kemeja Flanel Pendek Premium Varian 88 S2375-S2381,https://www.tokopedia.com/brilleightyeight/brill-eighty-eight-kemeja-flanel-pendek-premium-varian-88-s2375-s2381-1732924287874794996?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,149500,https://p19-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/214bf9972cb34a0e9894c9af02530fbe~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=t7NR%2BPrp0Z7XujXqCE09OT9moKA%3D&x-signature-webp=H7Z6CHgRzVZs66cChAUJ%2FDcLraQ%3D,4.2,0,7030633,Brill Eighty Eight_NEW,Tangerang Selatan,2,28.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""28 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp149.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",5,3
102182722983,Kemeja Lengan Pendek pria Kemeja Bahan Katun Swiding Kemeja Putih Pria Kemeja Kantoran Kemeja Dengan Bordir Kemeja Pria Terlaris,https://www.tokopedia.com/casamodastore/kemeja-lengan-pendek-pria-kemeja-bahan-katun-swiding-kemeja-putih-pria-kemeja-kantoran-kemeja-dengan-bordir-kemeja-pria-terlaris-1732352657471079689?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,162500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b4e08cd7edbe4160bd730dd686633f25~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=ypOEjGBSwgxA61fX9FyfJ36yj98%3D&x-signature-webp=6P7LNGYwoN0ppzQqQFWejVeQyaM%3D,4.8,0,7496304689736419593,casamodastore,Jakarta Barat,3,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp162.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",68,66
100068520204,Kemeja Amarlio Series Lengan pendek Pria Kemeja pantai Kemeja Vintage Kemeja Haway Kemeja Fashion anak muda Bahan Rayon Viscose,https://www.tokopedia.com/faza-store-93/kemeja-amarlio-series-lengan-pendek-pria-kemeja-pantai-kemeja-vintage-kemeja-haway-kemeja-fashion-anak-muda-bahan-rayon-viscose-1729704550481692688?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,99200,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/f99df176e3b147eea101d26ab8b10f04~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=67zseos5Aj07wdhbLoifKOwijo4%3D&x-signature-webp=7q1%2FslFBdhuaa0ynsP3F2mGvN1M%3D,5.0,0,7494966790062770192,FAZA STORE 93,Kab. Pekalongan,1,6.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp99.200"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,1
16252547364,kemeja tactical MTAC pendek / kemeja tactical pendek / kemeja pria,https://www.tokopedia.com/crystalarmyshop/kemeja-tactical-mtac-pendek-kemeja-tactical-pendek-kemeja-pria-1730866992654615712?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,143500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/507440b8b2404673bcd2f021ccd24936~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=Lg%2Fii6cQfPUY7%2Fh9wPoKVtQpvk0%3D&x-signature-webp=j%2Fp7E4a%2FxhM9qu4NLs5yrpmT0u0%3D,4.9,0,7583123,Crystalarmyshop,Kab. Bandung,3,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp143.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",497,142
100105745043,BOSS Kemeja Polos Pria Lengan Pendek Regular Fit Merah Maroon,https://www.tokopedia.com/kemeja-boss-store/boss-kemeja-polos-pria-lengan-pendek-regular-fit-merah-maroon-1729667415186573418?extParam=ivf%3Dtrue%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,149900,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/ef0b6c1efd3c4bbb8d681e69d8a6d8cc~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=th0q2Ez1A9nucJVmj9GcyS9zPVc%3D&x-signature-webp=wFiVnD7yMweeAJqnFHFqJWIaiCo%3D,4.9,0,7494897103438514282,Kemeja BOSS Store,Jakarta Barat,2,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp149.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",57,34
100038558874,MUST Kemeja Sanghai Pria Lengan Pendek Basic Polos Semi Formal Kerja Standar Casual Slimfit Brown Keren,https://www.tokopedia.com/muststore-585/must-kemeja-sanghai-pria-lengan-pendek-basic-polos-semi-formal-kerja-standar-casual-slimfit-brown-keren-1729912488444791632?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,67600,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/d5014f4ce6d649f485721192ac206e3f~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=kt19YzfXBgg5Nmu3r8EwLkqcOWw%3D&x-signature-webp=ghKcln2bN%2FetPAYivQzBbMEZZD0%3D,4.8,0,7495483465434630992,MUST.STORE,Kab. Pekalongan,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp67.600"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2455,731
100516884134,Kemeja pria premium lengan panjang - kemeja pria distro harga konveksi - kemeja pria distro terbaru 2021 - kemeja pria dewasa - kemeja pria polos lengan panjang -kemeja pria polos lengan panjang distro - kemeja pria keren - kemeja polos murah variasi baju,https://www.tokopedia.com/wirsa/kemeja-pria-premium-lengan-panjang-kemeja-pria-distro-harga-konveksi-kemeja-pria-distro-terbaru-2021-kemeja-pria-dewasa-kemeja-pria-polos-lengan-panjang-kemeja-pria-polos-lengan-panjang-distro-kemeja-pria-keren-kemeja-polos-murah-variasi-baju-1729615190570732403?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,95000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/52b0353d3b8a444a94fe62162897ea4d~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=AuYlRG0Q2EceVUCgutY1VIR%2FxPw%3D&x-signature-webp=awh%2FNj1mXd7n%2FOuY3TNH5gXkm9Q%3D,5.0,0,7495036519724452723,wirsa,Tangerang,1,12.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""12 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp95.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",12,12
100004142664,JACKBROWN | KEMEJA FLANEL PRIA TERLARIS KEMEJA LENGAN PANJANG COWOK Distro Motif Casual Nyaman,https://www.tokopedia.com/jackbrown-flanel/jackbrown-kemeja-flanel-pria-terlaris-kemeja-lengan-panjang-cowok-distro-motif-casual-nyaman-1729655080461763601?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,125900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/29d6d2e4d26f4bb1a7de2a8935efea5e~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=Al2kpakJxfSXMnektrjieChwJQM%3D&x-signature-webp=S%2BCKLiJN3GR9SuuKMgFycJCken8%3D,3.5,0,7494474599658850321,JACKBROWN FLANEL,Jakarta Selatan,1,50.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""50+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp125.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4,4
102546363749,Kemeja Mahogany Polos Bahan Katun Sigaret Lengan Pendek Formal Slimfit Pria Reguler Bigsize Premium Nyaman,https://www.tokopedia.com/redzone-casual-wear/kemeja-mahogany-polos-bahan-katun-sigaret-lengan-pendek-formal-slimfit-pria-reguler-bigsize-premium-nyaman-1733164370809816674?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,87600,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/e21fda65f82141088f29bd67b8aa469c~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=uBl5G5zKEzeu0daxxUHYGrxQVWw%3D&x-signature-webp=lce05ZrSngVJRIwan9a%2B4c327AU%3D,4.9,0,7495931374939310690,Redzone Casual Wear,Kab. Pemalang,1,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp87.600"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",44,43
100000386872,POLICE Kemeja Printing Cotton Soft Regular Fit Pria,https://www.tokopedia.com/rbj-official/police-kemeja-printing-cotton-soft-regular-fit-pria-1729836844026922300?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,99000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/2de0ada909d84389acd83862e50759f7~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=eurjG%2F5JrZFD6MkUmAjzx9I3Sm4%3D&x-signature-webp=8OHsRRj8K7X9cuYanr%2BW4sNuhHI%3D,4.9,0,3691562,RBJ,Jakarta Utara,2,500.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp99.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",188,69
100020976681,Kemeja polos lengan pendek BRILL EIGHTY EIGHT(88) premium model silmfit,https://www.tokopedia.com/amel-cloth/kemeja-polos-lengan-pendek-brill-eighty-eight-88-premium-model-silmfit-1729587919164574182?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,110000,https://p19-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/e49427cf8eb74e3ba1647fb8f5a20976~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=32JptOdkKJEGV%2FlfpfwkOupw92c%3D&x-signature-webp=k0Mz2LrNDKTXXNZgNwscNWAFiro%3D,5.0,0,7494860614633228774,Amel Cloth,Surabaya,3,17.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""17 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp110.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,1
100041904186,Kemeja Pria Dewasa Lengan Pendek Kasual Katun Logo Bordir ke meja,https://www.tokopedia.com/preseden-store/kemeja-pria-dewasa-lengan-pendek-kasual-katun-logo-bordir-ke-meja-1730717726952293508?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,152000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/9642fc5714d442389694cb0aa745caca~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=NdinHR5F0%2Bw%2F8kc5r7ODna%2BCkiw%3D&x-signature-webp=oiKq%2BHtNpvxFCNC9Rc07HGXYYwI%3D,5.0,0,7495810862623131780,PRESEDEN STORE,Jakarta Pusat,1,23.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""23 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp152.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4,4
100539660392,Kemeja Pria Lengan Pendek Kekinian - Paket 4 PCS Cuma 100rb | Bahan Adem & Modis | Promo Super Hemat,https://www.tokopedia.com/arafashion1/kemeja-pria-lengan-pendek-kekinian-paket-4-pcs-cuma-100rb-bahan-adem-modis-promo-super-hemat-1729602485496220070?extParam=ivf%3Dfalse%26keyword%3Dkemeja+pria%26search_id%3D2025122720093837BC2F75BF1BCF12D143%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,200000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/7cff7b359d4441f496bde38db508031d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766869779&x-signature=4%2F6uQKE0pQqkqOrXcraJv2QoJYE%3D&x-signature-webp=CD0Rkk8dTUfn64bEVIMLDOB7wT8%3D,4.7,0,7494507066066962854,ARA.FASHION1,Kab. Pekalongan,1,13.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""13 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp200.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3,3
