id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
102558767809,Setelan Cargo Anak Perempuan Motif Balerina X Roblox 80 Viral Fashion Kekinian Usia 3-12 Tahun,https://www.tokopedia.com/amanah-aliyah-kids/setelan-cargo-anak-perempuan-motif-balerina-x-roblox-80-viral-fashion-kekinian-usia-3-12-tahun-1733212772158309417?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143427A666587AFDA6E81BCAYH%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,51562,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/f33fc85aea0e48dcaf238c8ac485dffa~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766936068&x-signature=7%2Bgbrv4Ja%2FeQvsUJiEpxQfXMD38%3D&x-signature-webp=sltIoNMfpX0T0fKqoY6vHVi%2BThs%3D,4.9,0,7496184513143670825,Amanah Aliyah Kids,Kab. Bandung,1,90.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""90+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp51.562"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",22,22
102136421165,Aiswa set setelan rajut celana jeans anak remaja anak 11-15 tahun,https://www.tokopedia.com/annasya-kids/aiswa-set-setelan-rajut-celana-jeans-anak-remaja-anak-11-15-tahun-1732269781828929002?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143427A666587AFDA6E81BCAYH%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,170000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/c4705344bd554a05a3e6d9f7c0ee20b1~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766936068&x-signature=NW8GqnmbkFaJXKI0izQc5vdvX%2F0%3D&x-signature-webp=Bv1ELIy5HhDw2VGiV7HONNrGbXY%3D,5.0,0,7495274756544432618,Annasya Kids,Kab. Karanganyar,1,27.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""27 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp170.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,1
102682100248,"(USIA 2,3,4,5,6,7,9/10,11TH) RMGI-DRESS PRINCESS MUTIARA FASHION ANAK",https://www.tokopedia.com/amora-kiddos/usia-2-3-4-5-6-7-9-10-11th-rmgi-dress-princess-mutiara-fashion-anak-1733561324453857086?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143427A666587AFDA6E81BCAYH%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/dress-anak-perempuan,209000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/91f8d137f7974007a1130b9f7c97b61a~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766936068&x-signature=KnVPEab6cEikAQMMpr%2FHJW8%2FvXo%3D&x-signature-webp=R8xilM3imtTc71uVWKDgH5vz8dM%3D,5.0,0,7494611133727083326,AMORA KIDDOS,Kab. Sleman,3,27.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""27 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp209.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3,3
100028033207,Paket Hemat Anak Perempuan Isi 5 Stel / Setelan Anak Perempuan / Stelan Anak Cewek Kekinian,https://www.tokopedia.com/ken--ken-collection/paket-hemat-anak-perempuan-isi-5-stel-setelan-anak-perempuan-stelan-anak-cewek-kekinian-1729703192802331381?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143427A666587AFDA6E81BCAYH%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,106700,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/98e6a708b0cc48f787fba6daa899ecdf~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766936068&x-signature=aw2cLcc%2FRT3RvMxdDZSEuX%2B6s10%3D&x-signature-webp=iV2RtYAVCJyArEF0MziO9S0zTM8%3D,4.8,0,7494794194323213045,Ken & Ken Collection,Jakarta Barat,3,4000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp106.700"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",137,120
102426753918,[Cleynkidz] C20258 Baju Setelan Anak Cewek Free Belt Baju+Rok Anak Kekinian Baju Breakfatne,https://www.tokopedia.com/cleynkidz/cleynkidz-c20258-baju-setelan-anak-cewek-free-belt-baju-rok-anak-kekinian-baju-breakfatne-1732884008671217264?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143928CD00692C3BFE591BEZYQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,150000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/1813c1faca074f20b1f77f1b40e957cd~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766936369&x-signature=QfG0XKToBRejEgJ1M6TN6zKJt78%3D&x-signature-webp=ewZx8489lP1hNc5EiEPvyhjosxU%3D,4.7,0,7495961153907427952,Cleynkidz,Jakarta Barat,3,750.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp150.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",127,82
100022703566,Dungdungkids Setelan Anak Shidqia Caramel Knitt Bunga 3 - 12 Tahun,https://www.tokopedia.com/dungdungkids-276/dungdungkids-setelan-anak-shidqia-caramel-knitt-bunga-3-12-tahun-1729864122200656375?extParam=ivf%3Dtrue%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143928CD00692C3BFE591BEZYQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,83312,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/cf7319f97a754bb5921e78b61c7fc38a~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766936369&x-signature=volb24ilXD0SmpyTeWN%2B6jodkdw%3D&x-signature-webp=BBD2epgbhsapfvTKWGmLsKUcvwY%3D,4.9,0,7494001950320133623,Dungdungkids_NEW,Bandung,2,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp83.312"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1238,964
100019305200,Korean Style Setelan Anak Perempuan Atasan Putih Lengan Pendek+ Celana Jeans Panjang Baju Anak Perempuan Fashion,https://www.tokopedia.com/kingogo/korean-style-setelan-anak-perempuan-atasan-putih-lengan-pendek-celana-jeans-panjang-baju-anak-perempuan-fashion-1730001417506097603?extParam=ivf%3Dtrue%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143928CD00692C3BFE591BEZYQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,128000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/f3b5da0eba184658944732ae721b4955~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766936369&x-signature=O%2FD46BO8CNBUvH9S2cHE81d6g7o%3D&x-signature-webp=Oc7HC0cQDddZfW%2F%2BfsRo0HcCbTs%3D,4.8,0,7494523807961418179,KINGOGO,Tangerang,2,4000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp128.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",802,451
102543132561,[Cleynkidz] C005 Setelan Rok Anak Fashion Terbaru Baju Set Anak Fashion Kekinian Size 100-150,https://www.tokopedia.com/cleynkidz/cleynkidz-c005-setelan-rok-anak-fashion-terbaru-baju-set-anak-fashion-kekinian-size-100-150-1733152830372480624?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143928CD00692C3BFE591BEZYQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,155000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/df59756f59c4403f8b6cf79f6c251d26~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766936369&x-signature=WithXHfIwUOXlz4GheEbKCC5JJQ%3D&x-signature-webp=MkjyxcgOHGvKfjKfYV6vV%2BAukc8%3D,4.9,0,7495961153907427952,Cleynkidz,Jakarta Barat,3,70.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""70+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp155.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",18,18
100548479849,Setelan One Set Anak Perempuan Model Terbaru ukuran 1-10 tahun Motif pita banyak pilihan warna,https://www.tokopedia.com/bebe-shop/setelan-one-set-anak-perempuan-model-terbaru-ukuran-1-10-tahun-motif-pita-banyak-pilihan-warna-1731542904014996497?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143928CD00692C3BFE591BEZYQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,50000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/105f406856c5409eb577b03db3e44c56~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766936369&x-signature=UAEs7IN%2F9b6ylg%2BFQgpTmrKnSd8%3D&x-signature-webp=7vQaJmiT%2BRoih0bDtuFFzQpujMY%3D,4.8,0,7494083611166606353,Bebe shop,Kab. Bekasi,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp50.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",232,132
102649897487,ONE SET ANAK CEWE USIA 4-15 TAHUN / BAJU SETELAN POLOS CELECTION BARU BAHAN ADEM TIDAK PANAS,https://www.tokopedia.com/lisyag/one-set-anak-cewe-usia-4-15-tahun-baju-setelan-polos-celection-baru-bahan-adem-tidak-panas-1733448411383039941?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143928CD00692C3BFE591BEZYQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,149000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ea4eccacc28241b7a2a98b9bc709d276~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766936369&x-signature=llnRgXNpZe9yqDif4Vv%2F3D682pE%3D&x-signature-webp=CppThbP1k3B5qyBJ9g6VBdsrzCw%3D,5.0,0,17471670,SHOWCAI,Kab. Tangerang,3,9.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""9 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp149.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2,2
102612830437,Livyh set setelan 3in1 inner blouse rayon twill outer dan celana semiwoll anak perempuan 6-9 tahun,https://www.tokopedia.com/annasya-kids/livyh-set-setelan-3in1-inner-blouse-rayon-twill-outer-dan-celana-semiwoll-anak-perempuan-6-9-tahun-1733355732354958826?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143928CD00692C3BFE591BEZYQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,135000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/59d93bacc1e645128d2f5588016b61ad~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766936369&x-signature=kj8GRtuE0egCiYrzV03zTadeF%2Fg%3D&x-signature-webp=cbViMi3ZEPYZsq6WTFTnz1oOBOY%3D,0.0,0,7495274756544432618,Annasya Kids,Kab. Karanganyar,1,6.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp135.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100728574865,(COD)DIANA KIDS Setelan anak perempuan 1-5Tahun -pakaian anak perempuan- -setelan anak cewek ar.,https://www.tokopedia.com/rich-online/cod-diana-kids-setelan-anak-perempuan-1-5tahun-pakaian-anak-perempuan-setelan-anak-cewek-ar-1729762028953109567?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143928CD00692C3BFE591BEZYQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/setelan-anak-perempuan,77000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/f7f5fefe8db04dadad4403b6d8547e94~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766936369&x-signature=V00rWthaCk3yLu746RvPreVYG%2BY%3D&x-signature-webp=%2BNhcHFuYyjegfGJUOHoY%2BSDZfB8%3D,4.7,0,451332,BJ-ONLINE_NEW,Jakarta Barat,3,500.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp77.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",77,56
100278803657,BYWEN Hoodie Anak Cewek Fashion CINNAMOROL,https://www.tokopedia.com/bywen-kids/bywen-hoodie-anak-cewek-fashion-cinnamorol-1731275321865963437?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143928CD00692C3BFE591BEZYQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/jaket-anak-perempuan,60777,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8eb94af424dc4ce1a8ae450b801653a0~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766936369&x-signature=dDjcB0wMwLq1mk6gBSMF8MOU5Qo%3D&x-signature-webp=4cwll1RDsCodtGtuBlEwDT0KNs4%3D,4.7,0,7494703936674565037,bywen kids,Kab. Sukoharjo,3,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp60.777"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",353,171
102436276336,DRESS ANAK PEREMPUAN LOLY KC KREM/TERBARU/KOREA/BANGKOK/UMUR 5-15 TAHUN/FASHION ANAK,https://www.tokopedia.com/believe-in-god/dress-anak-perempuan-loly-kc-krem-terbaru-korea-bangkok-umur-5-15-tahun-fashion-anak-1732907478915974663?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143928CD00692C3BFE591BEZYQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/dress-anak-perempuan,160000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/6d98051b59b54697a2e920d1a1019a56~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766936369&x-signature=Vw3FI8WFtgZqz40BFFIyQroPnls%3D&x-signature-webp=Ai9CbpfpxXOPMjxofg2Zj%2BQCC30%3D,0.0,0,7495768005959453191,Believe In God_NEW,Jakarta Pusat,1,8.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""8 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp160.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
12766373329,Two Mix - Belva Dress Anak Perempuan Lucu - Baju Anak Cewek 1-12 Tahun 4391 Anak-Anak Lengan,https://www.tokopedia.com/twomix/two-mix-belva-dress-anak-perempuan-lucu-baju-anak-cewek-1-12-tahun-4391-anak-anak-lengan-1730009077981940608?extParam=ivf%3Dtrue%26keyword%3Dpakaian+anak+cewek%26search_id%3D20251228143928CD00692C3BFE591BEZYQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-perempuan/dress-anak-perempuan,207000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/47a3a901ad9f47b096342d7c92e60165~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766936369&x-signature=aQ5BrfcgKDJ8FxSypokb36q7AdA%3D&x-signature-webp=B%2Fq9uhU9ijmdUti7WqJcufJtSY8%3D,5.0,0,231494,Two mix,Semarang,2,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp207.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",7,3
